
===================================BUG REPORT===================================
Welcome to bitsandbytes. For bug reports, please run

python -m bitsandbytes

 and submit this information together with your error trace to: https://github.com/TimDettmers/bitsandbytes/issues
================================================================================
bin /opt/conda/lib/python3.10/site-packages/bitsandbytes/libbitsandbytes_cuda118.so
CUDA SETUP: CUDA runtime path found: /usr/local/cuda/lib64/libcudart.so
CUDA SETUP: Highest compute capability among GPUs detected: 8.0
CUDA SETUP: Detected CUDA version 118
CUDA SETUP: Loading binary /opt/conda/lib/python3.10/site-packages/bitsandbytes/libbitsandbytes_cuda118.so...
{'model_name': 'tiny_LLaMA_120M_SSM_O2', 'name': 'tinyllama_120m_ssm_o2', 'num_of_devices': 1, 'global_batch_size': 16, 'learning_rate': 0.001, 'micro_batch_size': 16, 'max_step': 230000, 'warmup_steps': 2000, 'log_step_interval': 100, 'eval_iters': 100, 'save_step_interval': 5000, 'eval_step_interval': 5000, 'weight_decay': 0.25, 'beta1': 0.9, 'beta2': 0.999, 'grad_clip': 1.0, 'decay_lr': True, 'min_lr': 4e-05, 'batch_size': 16, 'gradient_accumulation_steps': 1, 'warmup_iters': 2000, 'max_iters': 230000, 'lr_decay_iters': 230000, 'log_iter_interval': 100}
Loading model with {'org': 'StatNLP-research', 'name': 'tiny_LLaMA_120M_SSM_O2', 'block_size': 1024, 'vocab_size': 50257, 'padding_multiple': 1, 'padded_vocab_size': 50257, 'n_layer': 12, 'n_head': 12, 'n_embd': 768, 'n_ssm': 128, 'order': 2, 'rotary_percentage': 1.0, 'parallel_residual': False, 'bias': True, 'n_query_groups': 1, 'shared_attention_norm': False, '_norm_class': 'FusedRMSNorm', 'norm_eps': 1e-05, '_mlp_class': 'LLaMAMLP', 'intermediate_size': 3072, 'condense_ratio': 1, 'time_mixer': 'ssm'}
Time to instantiate model: 0.22 seconds.
Total parameters 165,901,056
Validating ...
Sanity check, val loss 11.0200, val time: 3274.45ms
Estimated TFLOPs: 19.40
iter 375 step 375: loss 7.0326, iter time: 93.74ms (optimizer.step) remaining time: 6.40 hours.  or 0.27 days. 
iter 376 step 376: loss 7.0491, iter time: 93.72ms (optimizer.step) remaining time: 6.40 hours.  or 0.27 days. 
iter 377 step 377: loss 7.1344, iter time: 93.75ms (optimizer.step) remaining time: 6.40 hours.  or 0.27 days. 
iter 378 step 378: loss 6.8068, iter time: 93.84ms (optimizer.step) remaining time: 6.40 hours.  or 0.27 days. 
iter 379 step 379: loss 6.8703, iter time: 93.91ms (optimizer.step) remaining time: 6.39 hours.  or 0.27 days. 
iter 380 step 380: loss 7.5464, iter time: 94.09ms (optimizer.step) remaining time: 6.39 hours.  or 0.27 days. 
iter 381 step 381: loss 6.8166, iter time: 93.63ms (optimizer.step) remaining time: 6.39 hours.  or 0.27 days. 
iter 382 step 382: loss 6.9263, iter time: 93.94ms (optimizer.step) remaining time: 6.39 hours.  or 0.27 days. 
iter 383 step 383: loss 7.3422, iter time: 93.99ms (optimizer.step) remaining time: 6.39 hours.  or 0.27 days. 
iter 384 step 384: loss 6.9559, iter time: 93.84ms (optimizer.step) remaining time: 6.39 hours.  or 0.27 days. 
iter 385 step 385: loss 7.0950, iter time: 93.81ms (optimizer.step) remaining time: 6.39 hours.  or 0.27 days. 
iter 386 step 386: loss 7.0838, iter time: 94.08ms (optimizer.step) remaining time: 6.39 hours.  or 0.27 days. 
iter 387 step 387: loss 7.0207, iter time: 93.84ms (optimizer.step) remaining time: 6.39 hours.  or 0.27 days. 
iter 388 step 388: loss 6.8353, iter time: 93.91ms (optimizer.step) remaining time: 6.39 hours.  or 0.27 days. 
iter 389 step 389: loss 7.0535, iter time: 93.78ms (optimizer.step) remaining time: 6.39 hours.  or 0.27 days. 
iter 390 step 390: loss 7.1475, iter time: 93.68ms (optimizer.step) remaining time: 6.39 hours.  or 0.27 days. 
iter 391 step 391: loss 6.9573, iter time: 93.99ms (optimizer.step) remaining time: 6.39 hours.  or 0.27 days. 
iter 392 step 392: loss 7.2700, iter time: 93.77ms (optimizer.step) remaining time: 6.39 hours.  or 0.27 days. 
iter 393 step 393: loss 7.2896, iter time: 93.96ms (optimizer.step) remaining time: 6.39 hours.  or 0.27 days. 
iter 394 step 394: loss 6.8083, iter time: 93.85ms (optimizer.step) remaining time: 6.38 hours.  or 0.27 days. 
iter 395 step 395: loss 6.4227, iter time: 94.07ms (optimizer.step) remaining time: 6.38 hours.  or 0.27 days. 
iter 396 step 396: loss 6.7167, iter time: 93.94ms (optimizer.step) remaining time: 6.38 hours.  or 0.27 days. 
iter 397 step 397: loss 6.6860, iter time: 93.97ms (optimizer.step) remaining time: 6.38 hours.  or 0.27 days. 
iter 398 step 398: loss 7.1208, iter time: 93.93ms (optimizer.step) remaining time: 6.38 hours.  or 0.27 days. 
iter 399 step 399: loss 7.3161, iter time: 93.83ms (optimizer.step) remaining time: 6.38 hours.  or 0.27 days. 
iter 400 step 400: loss 7.1406, iter time: 94.80ms (optimizer.step) remaining time: 6.38 hours.  or 0.27 days. 
iter 401 step 401: loss 7.2425, iter time: 94.00ms (optimizer.step) remaining time: 6.38 hours.  or 0.27 days. 
iter 402 step 402: loss 7.1521, iter time: 94.53ms (optimizer.step) remaining time: 6.38 hours.  or 0.27 days. 
iter 403 step 403: loss 6.8848, iter time: 93.98ms (optimizer.step) remaining time: 6.38 hours.  or 0.27 days. 
iter 404 step 404: loss 7.1077, iter time: 93.92ms (optimizer.step) remaining time: 6.38 hours.  or 0.27 days. 
iter 405 step 405: loss 6.8111, iter time: 94.01ms (optimizer.step) remaining time: 6.38 hours.  or 0.27 days. 
iter 406 step 406: loss 6.8527, iter time: 94.01ms (optimizer.step) remaining time: 6.38 hours.  or 0.27 days. 
iter 407 step 407: loss 7.2912, iter time: 94.00ms (optimizer.step) remaining time: 6.38 hours.  or 0.27 days. 
iter 408 step 408: loss 7.1022, iter time: 93.85ms (optimizer.step) remaining time: 6.38 hours.  or 0.27 days. 
iter 409 step 409: loss 7.0167, iter time: 94.03ms (optimizer.step) remaining time: 6.38 hours.  or 0.27 days. 
iter 410 step 410: loss 7.1965, iter time: 93.77ms (optimizer.step) remaining time: 6.38 hours.  or 0.27 days. 
iter 411 step 411: loss 7.1139, iter time: 93.98ms (optimizer.step) remaining time: 6.37 hours.  or 0.27 days. 
iter 412 step 412: loss 6.8053, iter time: 93.90ms (optimizer.step) remaining time: 6.37 hours.  or 0.27 days. 
iter 413 step 413: loss 6.7598, iter time: 93.76ms (optimizer.step) remaining time: 6.37 hours.  or 0.27 days. 
iter 414 step 414: loss 7.2533, iter time: 93.87ms (optimizer.step) remaining time: 6.37 hours.  or 0.27 days. 
iter 415 step 415: loss 6.9510, iter time: 93.84ms (optimizer.step) remaining time: 6.37 hours.  or 0.27 days. 
iter 416 step 416: loss 6.9912, iter time: 93.98ms (optimizer.step) remaining time: 6.37 hours.  or 0.27 days. 
iter 417 step 417: loss 7.0751, iter time: 94.23ms (optimizer.step) remaining time: 6.37 hours.  or 0.27 days. 
iter 418 step 418: loss 7.0104, iter time: 94.98ms (optimizer.step) remaining time: 6.37 hours.  or 0.27 days. 
iter 419 step 419: loss 6.9815, iter time: 93.98ms (optimizer.step) remaining time: 6.37 hours.  or 0.27 days. 
iter 420 step 420: loss 6.9452, iter time: 93.89ms (optimizer.step) remaining time: 6.37 hours.  or 0.27 days. 
iter 421 step 421: loss 7.0437, iter time: 94.29ms (optimizer.step) remaining time: 6.37 hours.  or 0.27 days. 
iter 422 step 422: loss 7.1546, iter time: 94.08ms (optimizer.step) remaining time: 6.37 hours.  or 0.27 days. 
iter 423 step 423: loss 7.0202, iter time: 94.16ms (optimizer.step) remaining time: 6.37 hours.  or 0.27 days. 
iter 424 step 424: loss 7.2587, iter time: 93.96ms (optimizer.step) remaining time: 6.37 hours.  or 0.27 days. 
iter 425 step 425: loss 7.0978, iter time: 94.20ms (optimizer.step) remaining time: 6.37 hours.  or 0.27 days. 
iter 426 step 426: loss 6.6330, iter time: 93.86ms (optimizer.step) remaining time: 6.37 hours.  or 0.27 days. 
iter 427 step 427: loss 7.2830, iter time: 94.01ms (optimizer.step) remaining time: 6.37 hours.  or 0.27 days. 
iter 428 step 428: loss 7.0604, iter time: 94.13ms (optimizer.step) remaining time: 6.37 hours.  or 0.27 days. 
iter 429 step 429: loss 7.2669, iter time: 93.99ms (optimizer.step) remaining time: 6.37 hours.  or 0.27 days. 
iter 430 step 430: loss 6.8690, iter time: 94.18ms (optimizer.step) remaining time: 6.36 hours.  or 0.27 days. 
iter 431 step 431: loss 6.5557, iter time: 93.99ms (optimizer.step) remaining time: 6.36 hours.  or 0.27 days. 
iter 432 step 432: loss 7.0721, iter time: 93.80ms (optimizer.step) remaining time: 6.36 hours.  or 0.27 days. 
iter 433 step 433: loss 7.2101, iter time: 93.99ms (optimizer.step) remaining time: 6.36 hours.  or 0.27 days. 
iter 434 step 434: loss 7.2801, iter time: 93.77ms (optimizer.step) remaining time: 6.36 hours.  or 0.27 days. 
iter 435 step 435: loss 6.8057, iter time: 93.78ms (optimizer.step) remaining time: 6.36 hours.  or 0.27 days. 
iter 436 step 436: loss 6.9713, iter time: 94.00ms (optimizer.step) remaining time: 6.36 hours.  or 0.27 days. 
iter 437 step 437: loss 6.8546, iter time: 93.90ms (optimizer.step) remaining time: 6.36 hours.  or 0.27 days. 
iter 438 step 438: loss 6.8223, iter time: 94.02ms (optimizer.step) remaining time: 6.36 hours.  or 0.27 days. 
iter 439 step 439: loss 7.0530, iter time: 93.87ms (optimizer.step) remaining time: 6.36 hours.  or 0.27 days. 
iter 440 step 440: loss 6.4069, iter time: 93.83ms (optimizer.step) remaining time: 6.36 hours.  or 0.26 days. 
iter 441 step 441: loss 6.9300, iter time: 93.92ms (optimizer.step) remaining time: 6.36 hours.  or 0.26 days. 
iter 442 step 442: loss 6.8264, iter time: 93.85ms (optimizer.step) remaining time: 6.36 hours.  or 0.26 days. 
iter 443 step 443: loss 6.7163, iter time: 94.11ms (optimizer.step) remaining time: 6.36 hours.  or 0.26 days. 
iter 444 step 444: loss 6.7992, iter time: 93.94ms (optimizer.step) remaining time: 6.36 hours.  or 0.26 days. 
iter 445 step 445: loss 6.6551, iter time: 93.71ms (optimizer.step) remaining time: 6.36 hours.  or 0.26 days. 
iter 446 step 446: loss 6.7361, iter time: 93.72ms (optimizer.step) remaining time: 6.36 hours.  or 0.26 days. 
iter 447 step 447: loss 6.8106, iter time: 94.52ms (optimizer.step) remaining time: 6.36 hours.  or 0.26 days. 
iter 448 step 448: loss 7.2100, iter time: 95.16ms (optimizer.step) remaining time: 6.36 hours.  or 0.26 days. 
iter 449 step 449: loss 7.1826, iter time: 94.08ms (optimizer.step) remaining time: 6.36 hours.  or 0.26 days. 
iter 450 step 450: loss 7.0180, iter time: 93.66ms (optimizer.step) remaining time: 6.36 hours.  or 0.26 days. 
iter 451 step 451: loss 6.8370, iter time: 93.72ms (optimizer.step) remaining time: 6.35 hours.  or 0.26 days. 
iter 452 step 452: loss 6.7163, iter time: 93.70ms (optimizer.step) remaining time: 6.35 hours.  or 0.26 days. 
iter 453 step 453: loss 6.6078, iter time: 93.71ms (optimizer.step) remaining time: 6.35 hours.  or 0.26 days. 
iter 454 step 454: loss 6.4270, iter time: 93.63ms (optimizer.step) remaining time: 6.35 hours.  or 0.26 days. 
iter 455 step 455: loss 6.5223, iter time: 93.98ms (optimizer.step) remaining time: 6.35 hours.  or 0.26 days. 
iter 456 step 456: loss 6.9383, iter time: 93.90ms (optimizer.step) remaining time: 6.35 hours.  or 0.26 days. 
iter 457 step 457: loss 6.9224, iter time: 93.92ms (optimizer.step) remaining time: 6.35 hours.  or 0.26 days. 
iter 458 step 458: loss 6.7539, iter time: 93.91ms (optimizer.step) remaining time: 6.35 hours.  or 0.26 days. 
iter 459 step 459: loss 7.0493, iter time: 94.17ms (optimizer.step) remaining time: 6.35 hours.  or 0.26 days. 
iter 460 step 460: loss 6.6530, iter time: 94.01ms (optimizer.step) remaining time: 6.35 hours.  or 0.26 days. 
iter 461 step 461: loss 6.6685, iter time: 93.77ms (optimizer.step) remaining time: 6.35 hours.  or 0.26 days. 
iter 462 step 462: loss 6.9219, iter time: 93.82ms (optimizer.step) remaining time: 6.35 hours.  or 0.26 days. 
iter 463 step 463: loss 6.7603, iter time: 94.09ms (optimizer.step) remaining time: 6.35 hours.  or 0.26 days. 
iter 464 step 464: loss 6.4532, iter time: 94.05ms (optimizer.step) remaining time: 6.35 hours.  or 0.26 days. 
iter 465 step 465: loss 6.3776, iter time: 93.89ms (optimizer.step) remaining time: 6.35 hours.  or 0.26 days. 
iter 466 step 466: loss 6.2274, iter time: 93.99ms (optimizer.step) remaining time: 6.35 hours.  or 0.26 days. 
iter 467 step 467: loss 6.1021, iter time: 93.97ms (optimizer.step) remaining time: 6.35 hours.  or 0.26 days. 
iter 468 step 468: loss 6.4847, iter time: 94.10ms (optimizer.step) remaining time: 6.35 hours.  or 0.26 days. 
iter 469 step 469: loss 6.8489, iter time: 94.09ms (optimizer.step) remaining time: 6.35 hours.  or 0.26 days. 
iter 470 step 470: loss 6.9987, iter time: 94.10ms (optimizer.step) remaining time: 6.35 hours.  or 0.26 days. 
iter 471 step 471: loss 6.8366, iter time: 94.00ms (optimizer.step) remaining time: 6.35 hours.  or 0.26 days. 
iter 472 step 472: loss 5.9638, iter time: 93.99ms (optimizer.step) remaining time: 6.34 hours.  or 0.26 days. 
iter 473 step 473: loss 6.4362, iter time: 93.96ms (optimizer.step) remaining time: 6.34 hours.  or 0.26 days. 
iter 474 step 474: loss 6.8643, iter time: 94.13ms (optimizer.step) remaining time: 6.34 hours.  or 0.26 days. 
iter 475 step 475: loss 6.2965, iter time: 94.02ms (optimizer.step) remaining time: 6.34 hours.  or 0.26 days. 
iter 476 step 476: loss 6.8839, iter time: 94.01ms (optimizer.step) remaining time: 6.34 hours.  or 0.26 days. 
iter 477 step 477: loss 6.6226, iter time: 94.85ms (optimizer.step) remaining time: 6.34 hours.  or 0.26 days. 
iter 478 step 478: loss 6.7527, iter time: 93.80ms (optimizer.step) remaining time: 6.34 hours.  or 0.26 days. 
iter 479 step 479: loss 6.7704, iter time: 93.96ms (optimizer.step) remaining time: 6.34 hours.  or 0.26 days. 
iter 480 step 480: loss 6.6213, iter time: 93.79ms (optimizer.step) remaining time: 6.34 hours.  or 0.26 days. 
iter 481 step 481: loss 6.6432, iter time: 93.89ms (optimizer.step) remaining time: 6.34 hours.  or 0.26 days. 
iter 482 step 482: loss 6.8248, iter time: 93.89ms (optimizer.step) remaining time: 6.34 hours.  or 0.26 days. 
iter 483 step 483: loss 6.6172, iter time: 93.92ms (optimizer.step) remaining time: 6.34 hours.  or 0.26 days. 
iter 484 step 484: loss 6.5445, iter time: 94.06ms (optimizer.step) remaining time: 6.34 hours.  or 0.26 days. 
iter 485 step 485: loss 6.4554, iter time: 94.00ms (optimizer.step) remaining time: 6.34 hours.  or 0.26 days. 
iter 486 step 486: loss 6.9240, iter time: 93.74ms (optimizer.step) remaining time: 6.34 hours.  or 0.26 days. 
iter 487 step 487: loss 7.1898, iter time: 93.95ms (optimizer.step) remaining time: 6.34 hours.  or 0.26 days. 
iter 488 step 488: loss 6.8162, iter time: 94.23ms (optimizer.step) remaining time: 6.34 hours.  or 0.26 days. 
iter 489 step 489: loss 6.7605, iter time: 95.63ms (optimizer.step) remaining time: 6.34 hours.  or 0.26 days. 
iter 490 step 490: loss 6.6669, iter time: 94.10ms (optimizer.step) remaining time: 6.34 hours.  or 0.26 days. 
iter 491 step 491: loss 6.6191, iter time: 94.22ms (optimizer.step) remaining time: 6.34 hours.  or 0.26 days. 
iter 492 step 492: loss 6.8903, iter time: 94.03ms (optimizer.step) remaining time: 6.34 hours.  or 0.26 days. 
iter 493 step 493: loss 6.9675, iter time: 93.98ms (optimizer.step) remaining time: 6.34 hours.  or 0.26 days. 
iter 494 step 494: loss 6.5804, iter time: 94.09ms (optimizer.step) remaining time: 6.34 hours.  or 0.26 days. 
iter 495 step 495: loss 6.5331, iter time: 93.94ms (optimizer.step) remaining time: 6.34 hours.  or 0.26 days. 
iter 496 step 496: loss 6.5534, iter time: 93.98ms (optimizer.step) remaining time: 6.34 hours.  or 0.26 days. 
iter 497 step 497: loss 6.9591, iter time: 95.62ms (optimizer.step) remaining time: 6.34 hours.  or 0.26 days. 
iter 498 step 498: loss 6.6286, iter time: 93.77ms (optimizer.step) remaining time: 6.33 hours.  or 0.26 days. 
iter 499 step 499: loss 6.8243, iter time: 93.87ms (optimizer.step) remaining time: 6.33 hours.  or 0.26 days. 
iter 500 step 500: loss 6.5367, iter time: 94.64ms (optimizer.step) remaining time: 6.33 hours.  or 0.26 days. 
iter 501 step 501: loss 6.5478, iter time: 93.90ms (optimizer.step) remaining time: 6.33 hours.  or 0.26 days. 
iter 502 step 502: loss 6.7443, iter time: 94.46ms (optimizer.step) remaining time: 6.33 hours.  or 0.26 days. 
iter 503 step 503: loss 6.6664, iter time: 93.82ms (optimizer.step) remaining time: 6.33 hours.  or 0.26 days. 
iter 504 step 504: loss 6.9588, iter time: 93.66ms (optimizer.step) remaining time: 6.33 hours.  or 0.26 days. 
iter 505 step 505: loss 6.8039, iter time: 93.87ms (optimizer.step) remaining time: 6.33 hours.  or 0.26 days. 
iter 506 step 506: loss 6.2870, iter time: 93.75ms (optimizer.step) remaining time: 6.33 hours.  or 0.26 days. 
iter 507 step 507: loss 6.6966, iter time: 93.70ms (optimizer.step) remaining time: 6.33 hours.  or 0.26 days. 
iter 508 step 508: loss 6.4754, iter time: 93.79ms (optimizer.step) remaining time: 6.33 hours.  or 0.26 days. 
iter 509 step 509: loss 6.4203, iter time: 93.81ms (optimizer.step) remaining time: 6.33 hours.  or 0.26 days. 
iter 510 step 510: loss 6.5193, iter time: 94.04ms (optimizer.step) remaining time: 6.33 hours.  or 0.26 days. 
iter 511 step 511: loss 6.7986, iter time: 94.42ms (optimizer.step) remaining time: 6.33 hours.  or 0.26 days. 
iter 512 step 512: loss 6.5571, iter time: 93.82ms (optimizer.step) remaining time: 6.33 hours.  or 0.26 days. 
iter 513 step 513: loss 6.5662, iter time: 94.15ms (optimizer.step) remaining time: 6.33 hours.  or 0.26 days. 
iter 514 step 514: loss 6.8289, iter time: 93.88ms (optimizer.step) remaining time: 6.33 hours.  or 0.26 days. 
iter 515 step 515: loss 6.9182, iter time: 93.92ms (optimizer.step) remaining time: 6.33 hours.  or 0.26 days. 
iter 516 step 516: loss 7.0664, iter time: 93.88ms (optimizer.step) remaining time: 6.33 hours.  or 0.26 days. 
iter 517 step 517: loss 7.1538, iter time: 93.89ms (optimizer.step) remaining time: 6.33 hours.  or 0.26 days. 
iter 518 step 518: loss 6.9837, iter time: 93.92ms (optimizer.step) remaining time: 6.33 hours.  or 0.26 days. 
iter 519 step 519: loss 6.6180, iter time: 93.87ms (optimizer.step) remaining time: 6.33 hours.  or 0.26 days. 
iter 520 step 520: loss 6.4911, iter time: 93.87ms (optimizer.step) remaining time: 6.33 hours.  or 0.26 days. 
iter 521 step 521: loss 6.1888, iter time: 93.66ms (optimizer.step) remaining time: 6.33 hours.  or 0.26 days. 
iter 522 step 522: loss 6.7541, iter time: 93.53ms (optimizer.step) remaining time: 6.33 hours.  or 0.26 days. 
iter 523 step 523: loss 6.4503, iter time: 93.81ms (optimizer.step) remaining time: 6.32 hours.  or 0.26 days. 
iter 524 step 524: loss 6.7095, iter time: 93.73ms (optimizer.step) remaining time: 6.32 hours.  or 0.26 days. 
iter 525 step 525: loss 6.3985, iter time: 93.78ms (optimizer.step) remaining time: 6.32 hours.  or 0.26 days. 
iter 526 step 526: loss 6.7219, iter time: 93.85ms (optimizer.step) remaining time: 6.32 hours.  or 0.26 days. 
iter 527 step 527: loss 6.7331, iter time: 93.89ms (optimizer.step) remaining time: 6.32 hours.  or 0.26 days. 
iter 528 step 528: loss 6.8119, iter time: 93.80ms (optimizer.step) remaining time: 6.32 hours.  or 0.26 days. 
iter 529 step 529: loss 6.6234, iter time: 93.77ms (optimizer.step) remaining time: 6.32 hours.  or 0.26 days. 
iter 530 step 530: loss 6.7758, iter time: 93.86ms (optimizer.step) remaining time: 6.32 hours.  or 0.26 days. 
iter 531 step 531: loss 6.9186, iter time: 93.92ms (optimizer.step) remaining time: 6.32 hours.  or 0.26 days. 
iter 532 step 532: loss 6.9315, iter time: 94.27ms (optimizer.step) remaining time: 6.32 hours.  or 0.26 days. 
iter 533 step 533: loss 6.6038, iter time: 93.92ms (optimizer.step) remaining time: 6.32 hours.  or 0.26 days. 
iter 534 step 534: loss 6.5538, iter time: 95.91ms (optimizer.step) remaining time: 6.32 hours.  or 0.26 days. 
iter 535 step 535: loss 6.5926, iter time: 94.02ms (optimizer.step) remaining time: 6.32 hours.  or 0.26 days. 
iter 536 step 536: loss 6.4259, iter time: 93.96ms (optimizer.step) remaining time: 6.32 hours.  or 0.26 days. 
iter 537 step 537: loss 6.2245, iter time: 93.73ms (optimizer.step) remaining time: 6.32 hours.  or 0.26 days. 
iter 538 step 538: loss 6.2366, iter time: 93.75ms (optimizer.step) remaining time: 6.32 hours.  or 0.26 days. 
iter 539 step 539: loss 6.4999, iter time: 93.74ms (optimizer.step) remaining time: 6.32 hours.  or 0.26 days. 
iter 540 step 540: loss 6.6179, iter time: 93.65ms (optimizer.step) remaining time: 6.32 hours.  or 0.26 days. 
iter 541 step 541: loss 6.4883, iter time: 93.84ms (optimizer.step) remaining time: 6.32 hours.  or 0.26 days. 
iter 542 step 542: loss 6.1471, iter time: 93.63ms (optimizer.step) remaining time: 6.32 hours.  or 0.26 days. 
iter 543 step 543: loss 6.7062, iter time: 93.59ms (optimizer.step) remaining time: 6.32 hours.  or 0.26 days. 
iter 544 step 544: loss 6.9498, iter time: 93.68ms (optimizer.step) remaining time: 6.32 hours.  or 0.26 days. 
iter 545 step 545: loss 6.5675, iter time: 93.68ms (optimizer.step) remaining time: 6.32 hours.  or 0.26 days. 
iter 546 step 546: loss 6.9957, iter time: 93.76ms (optimizer.step) remaining time: 6.32 hours.  or 0.26 days. 
iter 547 step 547: loss 7.3756, iter time: 93.74ms (optimizer.step) remaining time: 6.32 hours.  or 0.26 days. 
iter 548 step 548: loss 6.9888, iter time: 93.91ms (optimizer.step) remaining time: 6.32 hours.  or 0.26 days. 
iter 549 step 549: loss 6.7473, iter time: 93.82ms (optimizer.step) remaining time: 6.32 hours.  or 0.26 days. 
iter 550 step 550: loss 6.8042, iter time: 93.77ms (optimizer.step) remaining time: 6.32 hours.  or 0.26 days. 
iter 551 step 551: loss 6.6483, iter time: 93.78ms (optimizer.step) remaining time: 6.31 hours.  or 0.26 days. 
iter 552 step 552: loss 6.5621, iter time: 93.72ms (optimizer.step) remaining time: 6.31 hours.  or 0.26 days. 
iter 553 step 553: loss 6.7062, iter time: 93.96ms (optimizer.step) remaining time: 6.31 hours.  or 0.26 days. 
iter 554 step 554: loss 6.6571, iter time: 95.50ms (optimizer.step) remaining time: 6.31 hours.  or 0.26 days. 
iter 555 step 555: loss 6.6668, iter time: 93.81ms (optimizer.step) remaining time: 6.31 hours.  or 0.26 days. 
iter 556 step 556: loss 6.5016, iter time: 93.83ms (optimizer.step) remaining time: 6.31 hours.  or 0.26 days. 
iter 557 step 557: loss 6.4553, iter time: 93.97ms (optimizer.step) remaining time: 6.31 hours.  or 0.26 days. 
iter 558 step 558: loss 5.8967, iter time: 93.83ms (optimizer.step) remaining time: 6.31 hours.  or 0.26 days. 
iter 559 step 559: loss 6.4504, iter time: 94.12ms (optimizer.step) remaining time: 6.31 hours.  or 0.26 days. 
iter 560 step 560: loss 6.3805, iter time: 93.79ms (optimizer.step) remaining time: 6.31 hours.  or 0.26 days. 
iter 561 step 561: loss 6.3284, iter time: 93.90ms (optimizer.step) remaining time: 6.31 hours.  or 0.26 days. 
iter 562 step 562: loss 6.4331, iter time: 93.93ms (optimizer.step) remaining time: 6.31 hours.  or 0.26 days. 
iter 563 step 563: loss 6.7442, iter time: 93.91ms (optimizer.step) remaining time: 6.31 hours.  or 0.26 days. 
iter 564 step 564: loss 6.6200, iter time: 93.87ms (optimizer.step) remaining time: 6.31 hours.  or 0.26 days. 
iter 565 step 565: loss 6.7125, iter time: 93.87ms (optimizer.step) remaining time: 6.31 hours.  or 0.26 days. 
iter 566 step 566: loss 6.7657, iter time: 95.03ms (optimizer.step) remaining time: 6.31 hours.  or 0.26 days. 
iter 567 step 567: loss 6.5819, iter time: 93.98ms (optimizer.step) remaining time: 6.31 hours.  or 0.26 days. 
iter 568 step 568: loss 6.4494, iter time: 94.04ms (optimizer.step) remaining time: 6.31 hours.  or 0.26 days. 
iter 569 step 569: loss 6.2708, iter time: 94.87ms (optimizer.step) remaining time: 6.31 hours.  or 0.26 days. 
iter 570 step 570: loss 6.4157, iter time: 94.14ms (optimizer.step) remaining time: 6.31 hours.  or 0.26 days. 
iter 571 step 571: loss 6.7444, iter time: 93.92ms (optimizer.step) remaining time: 6.31 hours.  or 0.26 days. 
iter 572 step 572: loss 6.6100, iter time: 93.80ms (optimizer.step) remaining time: 6.31 hours.  or 0.26 days. 
iter 573 step 573: loss 6.4809, iter time: 96.45ms (optimizer.step) remaining time: 6.31 hours.  or 0.26 days. 
iter 574 step 574: loss 6.5779, iter time: 94.11ms (optimizer.step) remaining time: 6.31 hours.  or 0.26 days. 
iter 575 step 575: loss 6.6057, iter time: 93.94ms (optimizer.step) remaining time: 6.31 hours.  or 0.26 days. 
iter 576 step 576: loss 6.7420, iter time: 93.86ms (optimizer.step) remaining time: 6.31 hours.  or 0.26 days. 
iter 577 step 577: loss 6.4154, iter time: 94.08ms (optimizer.step) remaining time: 6.31 hours.  or 0.26 days. 
iter 578 step 578: loss 6.8618, iter time: 99.06ms (optimizer.step) remaining time: 6.31 hours.  or 0.26 days. 
iter 579 step 579: loss 7.0424, iter time: 94.45ms (optimizer.step) remaining time: 6.31 hours.  or 0.26 days. 
iter 580 step 580: loss 6.1596, iter time: 93.94ms (optimizer.step) remaining time: 6.31 hours.  or 0.26 days. 
iter 581 step 581: loss 6.5902, iter time: 93.91ms (optimizer.step) remaining time: 6.31 hours.  or 0.26 days. 
iter 582 step 582: loss 6.3953, iter time: 93.78ms (optimizer.step) remaining time: 6.31 hours.  or 0.26 days. 
iter 583 step 583: loss 6.6021, iter time: 93.84ms (optimizer.step) remaining time: 6.31 hours.  or 0.26 days. 
iter 584 step 584: loss 6.7057, iter time: 93.82ms (optimizer.step) remaining time: 6.31 hours.  or 0.26 days. 
iter 585 step 585: loss 6.4776, iter time: 93.93ms (optimizer.step) remaining time: 6.31 hours.  or 0.26 days. 
iter 586 step 586: loss 6.2906, iter time: 93.89ms (optimizer.step) remaining time: 6.31 hours.  or 0.26 days. 
iter 587 step 587: loss 6.5050, iter time: 93.91ms (optimizer.step) remaining time: 6.30 hours.  or 0.26 days. 
iter 588 step 588: loss 6.2525, iter time: 93.96ms (optimizer.step) remaining time: 6.30 hours.  or 0.26 days. 
iter 589 step 589: loss 6.5309, iter time: 93.72ms (optimizer.step) remaining time: 6.30 hours.  or 0.26 days. 
iter 590 step 590: loss 6.5544, iter time: 94.46ms (optimizer.step) remaining time: 6.30 hours.  or 0.26 days. 
iter 591 step 591: loss 6.6763, iter time: 94.03ms (optimizer.step) remaining time: 6.30 hours.  or 0.26 days. 
iter 592 step 592: loss 6.8054, iter time: 94.06ms (optimizer.step) remaining time: 6.30 hours.  or 0.26 days. 
iter 593 step 593: loss 7.3159, iter time: 94.10ms (optimizer.step) remaining time: 6.30 hours.  or 0.26 days. 
iter 594 step 594: loss 6.8766, iter time: 94.17ms (optimizer.step) remaining time: 6.30 hours.  or 0.26 days. 
